,,,346.00001527E-6,19.9999996E-3,,,,,346.00001527E-6,3.03999996,
,,,346.40001832E-6,-19.9999996E-3,,,,,346.40001832E-6,2.96000004,
,,,346.80002136E-6,0.0,,,,,346.80002136E-6,2.96000004,
,,,347.20002441E-6,0.0,,,,,347.20002441E-6,3.11999989,
,,,347.60002745E-6,0.0,,,,,347.60002745E-6,3.03999996,
,,,348.00003050E-6,19.9999996E-3,,,,,348.00003050E-6,3.03999996,
,,,348.40003354E-6,0.0,,,,,348.40003354E-6,2.96000004,
,,,348.80000749E-6,19.9999996E-3,,,,,348.80000749E-6,3.11999989,
,,,349.20001053E-6,19.9999996E-3,,,,,349.20001053E-6,3.03999996,
,,,349.60001358E-6,19.9999996E-3,,,,,349.60001358E-6,3.11999989,
,,,350.00001662E-6,39.99999911E-3,,,,,350.00001662E-6,3.03999996,
,,,350.40001967E-6,0.0,,,,,350.40001967E-6,3.03999996,
,,,350.80002272E-6,19.9999996E-3,,,,,350.80002272E-6,3.11999989,
,,,351.20002576E-6,0.0,,,,,351.20002576E-6,3.03999996,
,,,351.60002881E-6,0.0,,,,,351.60002881E-6,2.96000004,
,,,352.00003185E-6,19.9999996E-3,,,,,352.00003185E-6,2.96000004,
,,,352.40003490E-6,0.0,,,,,352.40003490E-6,2.96000004,
,,,352.80000884E-6,19.9999996E-3,,,,,352.80000884E-6,2.96000004,
,,,353.20001189E-6,19.9999996E-3,,,,,353.20001189E-6,3.11999989,
,,,353.60001493E-6,-19.9999996E-3,,,,,353.60001493E-6,3.03999996,
,,,354.00001798E-6,0.0,,,,,354.00001798E-6,3.03999996,
,,,354.40002102E-6,39.99999911E-3,,,,,354.40002102E-6,2.96000004,
,,,354.80002407E-6,0.0,,,,,354.80002407E-6,3.03999996,
,,,355.20002712E-6,39.99999911E-3,,,,,355.20002712E-6,3.03999996,
,,,355.60003016E-6,19.9999996E-3,,,,,355.60003016E-6,3.03999996,
,,,356.00003321E-6,19.9999996E-3,,,,,356.00003321E-6,3.11999989,
,,,356.40000715E-6,19.9999996E-3,,,,,356.40000715E-6,2.87999988,
,,,356.80001020E-6,-19.9999996E-3,,,,,356.80001020E-6,2.96000004,
,,,357.20001324E-6,0.0,,,,,357.20001324E-6,3.11999989,
,,,357.60001629E-6,19.9999996E-3,,,,,357.60001629E-6,3.03999996,
,,,358.00001933E-6,19.9999996E-3,,,,,358.00001933E-6,3.03999996,
,,,358.40002238E-6,19.9999996E-3,,,,,358.40002238E-6,3.11999989,
,,,358.80002542E-6,39.99999911E-3,,,,,358.80002542E-6,3.03999996,
,,,359.20002847E-6,19.9999996E-3,,,,,359.20002847E-6,2.96000004,
,,,359.60003152E-6,-19.9999996E-3,,,,,359.60003152E-6,2.96000004,
,,,360.00003456E-6,19.9999996E-3,,,,,360.00003456E-6,2.96000004,
,,,360.40000850E-6,0.0,,,,,360.40000850E-6,3.11999989,
,,,360.80001155E-6,39.99999911E-3,,,,,360.80001155E-6,3.03999996,
,,,361.20001459E-6,-19.9999996E-3,,,,,361.20001459E-6,3.03999996,
,,,361.60001764E-6,59.999998659E-3,,,,,361.60001764E-6,2.96000004,
,,,362.00002069E-6,0.0,,,,,362.00002069E-6,2.96000004,
,,,362.40002373E-6,39.99999911E-3,,,,,362.40002373E-6,2.96000004,
,,,362.80002678E-6,19.9999996E-3,,,,,362.80002678E-6,3.03999996,
,,,363.20002982E-6,39.99999911E-3,,,,,363.20002982E-6,3.03999996,
,,,363.60003287E-6,19.9999996E-3,,,,,363.60003287E-6,3.03999996,
,,,364.00000681E-6,19.9999996E-3,,,,,364.00000681E-6,3.03999996,
,,,364.40000986E-6,19.9999996E-3,,,,,364.40000986E-6,2.96000004,
,,,364.80001290E-6,19.9999996E-3,,,,,364.80001290E-6,2.96000004,
,,,365.20001595E-6,0.0,,,,,365.20001595E-6,3.11999989,
,,,365.60001899E-6,39.99999911E-3,,,,,365.60001899E-6,3.11999989,
,,,366.00002204E-6,19.9999996E-3,,,,,366.00002204E-6,2.96000004,
,,,366.40002509E-6,19.9999996E-3,,,,,366.40002509E-6,2.96000004,
,,,366.80002813E-6,19.9999996E-3,,,,,366.80002813E-6,2.96000004,
,,,367.20003118E-6,19.9999996E-3,,,,,367.20003118E-6,3.03999996,
,,,367.60003422E-6,39.99999911E-3,,,,,367.60003422E-6,3.03999996,
,,,368.00000817E-6,39.99999911E-3,,,,,368.00000817E-6,2.96000004,
,,,368.40001121E-6,39.99999911E-3,,,,,368.40001121E-6,3.03999996,
,,,368.80001426E-6,59.999998659E-3,,,,,368.80001426E-6,2.96000004,
,,,369.20001730E-6,59.999998659E-3,,,,,369.20001730E-6,2.96000004,
,,,369.60002035E-6,39.99999911E-3,,,,,369.60002035E-6,3.03999996,
,,,370.00002339E-6,19.9999996E-3,,,,,370.00002339E-6,2.96000004,
,,,370.40002644E-6,39.99999911E-3,,,,,370.40002644E-6,3.03999996,
,,,370.80002949E-6,39.99999911E-3,,,,,370.80002949E-6,3.03999996,
,,,371.20003253E-6,19.9999996E-3,,,,,371.20003253E-6,2.96000004,
,,,371.60003558E-6,59.999998659E-3,,,,,371.60003558E-6,3.03999996,
,,,372.00000952E-6,59.999998659E-3,,,,,372.00000952E-6,3.03999996,
,,,372.40001257E-6,39.99999911E-3,,,,,372.40001257E-6,3.03999996,
,,,372.80001561E-6,39.99999911E-3,,,,,372.80001561E-6,2.96000004,
,,,373.20001866E-6,19.9999996E-3,,,,,373.20001866E-6,2.96000004,
,,,373.60002170E-6,19.9999996E-3,,,,,373.60002170E-6,3.11999989,
,,,374.00002475E-6,59.999998659E-3,,,,,374.00002475E-6,2.96000004,
,,,374.40002779E-6,39.99999911E-3,,,,,374.40002779E-6,2.96000004,
,,,374.80003084E-6,19.9999996E-3,,,,,374.80003084E-6,2.96000004,
,,,375.20003389E-6,39.99999911E-3,,,,,375.20003389E-6,3.03999996,
,,,375.60000783E-6,19.9999996E-3,,,,,375.60000783E-6,2.96000004,
,,,376.00001087E-6,39.99999911E-3,,,,,376.00001087E-6,3.11999989,
,,,376.40001392E-6,39.99999911E-3,,,,,376.40001392E-6,2.87999988,
,,,376.80001697E-6,39.99999911E-3,,,,,376.80001697E-6,3.11999989,
,,,377.20002001E-6,39.99999911E-3,,,,,377.20002001E-6,3.03999996,
,,,377.60002306E-6,59.999998659E-3,,,,,377.60002306E-6,3.03999996,
,,,378.00002610E-6,59.999998659E-3,,,,,378.00002610E-6,2.96000004,
,,,378.40002915E-6,79.999998212E-3,,,,,378.40002915E-6,3.03999996,
,,,378.80003219E-6,59.999998659E-3,,,,,378.80003219E-6,2.96000004,
,,,379.20003524E-6,59.999998659E-3,,,,,379.20003524E-6,3.03999996,
,,,379.60000918E-6,39.99999911E-3,,,,,379.60000918E-6,2.87999988,
,,,380.00001223E-6,59.999998659E-3,,,,,380.00001223E-6,3.03999996,
,,,380.40001527E-6,59.999998659E-3,,,,,380.40001527E-6,3.11999989,
,,,380.80001832E-6,39.99999911E-3,,,,,380.80001832E-6,3.03999996,
,,,381.20002137E-6,39.99999911E-3,,,,,381.20002137E-6,2.96000004,
,,,381.60002441E-6,59.999998659E-3,,,,,381.60002441E-6,2.87999988,
,,,382.00002746E-6,39.99999911E-3,,,,,382.00002746E-6,3.11999989,
,,,382.40003050E-6,59.999998659E-3,,,,,382.40003050E-6,2.96000004,
,,,382.80003355E-6,79.999998212E-3,,,,,382.80003355E-6,2.96000004,
,,,383.20000749E-6,59.999998659E-3,,,,,383.20000749E-6,2.96000004,
,,,383.60001054E-6,59.999998659E-3,,,,,383.60001054E-6,3.03999996,
,,,384.00001358E-6,79.999998212E-3,,,,,384.00001358E-6,3.03999996,
,,,384.40001663E-6,79.999998212E-3,,,,,384.40001663E-6,3.03999996,
,,,384.80001967E-6,79.999998212E-3,,,,,384.80001967E-6,2.96000004,
,,,385.20002272E-6,59.999998659E-3,,,,,385.20002272E-6,2.96000004,
,,,385.60002577E-6,79.999998212E-3,,,,,385.60002577E-6,3.03999996,
,,,386.00002881E-6,39.99999911E-3,,,,,386.00002881E-6,2.96000004,
,,,386.40003186E-6,79.999998212E-3,,,,,386.40003186E-6,3.03999996,
,,,386.80003490E-6,79.999998212E-3,,,,,386.80003490E-6,3.03999996,
,,,387.20000884E-6,79.999998212E-3,,,,,387.20000884E-6,3.03999996,
,,,387.60001189E-6,99.999994040E-3,,,,,387.60001189E-6,2.96000004,
,,,388.00001494E-6,59.999998659E-3,,,,,388.00001494E-6,3.03999996,
,,,388.40001798E-6,99.999994040E-3,,,,,388.40001798E-6,3.03999996,
,,,388.80002103E-6,59.999998659E-3,,,,,388.80002103E-6,3.03999996,
,,,389.20002407E-6,99.999994040E-3,,,,,389.20002407E-6,3.03999996,
,,,389.60002712E-6,59.999998659E-3,,,,,389.60002712E-6,3.03999996,
,,,390.00003017E-6,79.999998212E-3,,,,,390.00003017E-6,3.03999996,
,,,390.40003321E-6,59.999998659E-3,,,,,390.40003321E-6,3.03999996,
,,,390.80000715E-6,99.999994040E-3,,,,,390.80000715E-6,2.96000004,
,,,391.20001020E-6,99.999994040E-3,,,,,391.20001020E-6,2.96000004,
,,,391.60001324E-6,99.999994040E-3,,,,,391.60001324E-6,2.96000004,
,,,392.00001629E-6,79.999998212E-3,,,,,392.00001629E-6,3.03999996,
,,,392.40001934E-6,79.999998212E-3,,,,,392.40001934E-6,3.11999989,
,,,392.80002238E-6,79.999998212E-3,,,,,392.80002238E-6,3.11999989,
,,,393.20002543E-6,59.999998659E-3,,,,,393.20002543E-6,2.96000004,
,,,393.60002847E-6,99.999994040E-3,,,,,393.60002847E-6,3.03999996,
,,,394.00003152E-6,99.999994040E-3,,,,,394.00003152E-6,3.03999996,
,,,394.40003457E-6,79.999998212E-3,,,,,394.40003457E-6,3.03999996,
,,,394.80000851E-6,99.999994040E-3,,,,,394.80000851E-6,3.03999996,
,,,395.20001155E-6,79.999998212E-3,,,,,395.20001155E-6,3.03999996,
,,,395.60001460E-6,59.999998659E-3,,,,,395.60001460E-6,3.11999989,
,,,396.00001764E-6,99.999994040E-3,,,,,396.00001764E-6,2.87999988,
,,,396.40002069E-6,99.999994040E-3,,,,,396.40002069E-6,2.96000004,
,,,396.80002374E-6,99.999994040E-3,,,,,396.80002374E-6,3.03999996,
,,,397.20002678E-6,79.999998212E-3,,,,,397.20002678E-6,2.96000004,
,,,397.60002983E-6,79.999998212E-3,,,,,397.60002983E-6,2.96000004,
,,,398.00003287E-6,99.999994040E-3,,,,,398.00003287E-6,3.11999989,
,,,398.40003592E-6,119.9999973E-3,,,,,398.40003592E-6,3.03999996,
,,,398.80000986E-6,99.999994040E-3,,,,,398.80000986E-6,2.96000004,
,,,399.20001291E-6,79.999998212E-3,,,,,399.20001291E-6,2.96000004,
,,,399.60001595E-6,99.999994040E-3,,,,,399.60001595E-6,3.03999996,
,,,400.00001900E-6,79.999998212E-3,,,,,400.00001900E-6,3.11999989,
,,,400.40002204E-6,119.9999973E-3,,,,,400.40002204E-6,2.96000004,
,,,400.80002509E-6,99.999994040E-3,,,,,400.80002509E-6,3.03999996,
,,,401.20002814E-6,119.9999973E-3,,,,,401.20002814E-6,3.03999996,
,,,401.60003118E-6,119.9999973E-3,,,,,401.60003118E-6,3.03999996,
,,,402.00003423E-6,99.999994040E-3,,,,,402.00003423E-6,3.03999996,
,,,402.40000817E-6,119.9999973E-3,,,,,402.40000817E-6,2.96000004,
,,,402.80001122E-6,119.9999973E-3,,,,,402.80001122E-6,2.87999988,
,,,403.20001426E-6,119.9999973E-3,,,,,403.20001426E-6,3.03999996,
,,,403.600017307E-6,140.0000006E-3,,,,,403.600017307E-6,2.96000004,
,,,404.000020353E-6,119.9999973E-3,,,,,404.000020353E-6,3.03999996,
,,,404.400023399E-6,140.0000006E-3,,,,,404.400023399E-6,2.96000004,
,,,404.800026445E-6,119.9999973E-3,,,,,404.800026445E-6,2.96000004,
,,,405.200029491E-6,119.9999973E-3,,,,,405.200029491E-6,3.03999996,
,,,405.600032536E-6,140.0000006E-3,,,,,405.600032536E-6,2.96000004,
,,,406.000035582E-6,119.9999973E-3,,,,,406.000035582E-6,2.87999988,
,,,406.400009524E-6,140.0000006E-3,,,,,406.400009524E-6,2.87999988,
,,,406.800012570E-6,99.999994040E-3,,,,,406.800012570E-6,2.96000004,
,,,407.200015616E-6,140.0000006E-3,,,,,407.200015616E-6,2.96000004,
,,,407.600018661E-6,119.9999973E-3,,,,,407.600018661E-6,2.96000004,
,,,408.000021707E-6,140.0000006E-3,,,,,408.000021707E-6,2.96000004,
,,,408.400024753E-6,159.99999642E-3,,,,,408.400024753E-6,2.96000004,
,,,408.800027799E-6,159.99999642E-3,,,,,408.800027799E-6,3.03999996,
,,,409.200030845E-6,159.99999642E-3,,,,,409.200030845E-6,3.03999996,
,,,409.600033890E-6,140.0000006E-3,,,,,409.600033890E-6,3.03999996,
,,,410.000007832E-6,140.0000006E-3,,,,,410.000007832E-6,2.96000004,
,,,410.400010878E-6,140.0000006E-3,,,,,410.400010878E-6,3.03999996,
,,,410.800013924E-6,140.0000006E-3,,,,,410.800013924E-6,2.96000004,
,,,411.200016970E-6,159.99999642E-3,,,,,411.200016970E-6,2.96000004,
,,,411.600020016E-6,140.0000006E-3,,,,,411.600020016E-6,2.96000004,
,,,412.000023061E-6,159.99999642E-3,,,,,412.000023061E-6,3.03999996,
,,,412.400026107E-6,159.99999642E-3,,,,,412.400026107E-6,2.96000004,
,,,412.800029153E-6,179.99999225E-3,,,,,412.800029153E-6,3.11999989,
,,,413.200032199E-6,140.0000006E-3,,,,,413.200032199E-6,3.03999996,
,,,413.600035245E-6,140.0000006E-3,,,,,413.600035245E-6,2.96000004,
,,,414.000009187E-6,140.0000006E-3,,,,,414.000009187E-6,2.87999988,
,,,414.400012232E-6,159.99999642E-3,,,,,414.400012232E-6,2.96000004,
,,,414.800015278E-6,140.0000006E-3,,,,,414.800015278E-6,3.03999996,
,,,415.200018324E-6,159.99999642E-3,,,,,415.200018324E-6,2.96000004,
,,,415.600021370E-6,179.99999225E-3,,,,,415.600021370E-6,2.96000004,
,,,416.000024416E-6,179.99999225E-3,,,,,416.000024416E-6,2.87999988,
,,,416.400027461E-6,179.99999225E-3,,,,,416.400027461E-6,3.03999996,
,,,416.800030507E-6,159.99999642E-3,,,,,416.800030507E-6,3.11999989,
,,,417.200033553E-6,159.99999642E-3,,,,,417.200033553E-6,2.96000004,
,,,417.600007495E-6,159.99999642E-3,,,,,417.600007495E-6,2.96000004,
,,,418.000010541E-6,199.99998808E-3,,,,,418.000010541E-6,2.96000004,
,,,418.400013587E-6,159.99999642E-3,,,,,418.400013587E-6,3.03999996,
,,,418.800016632E-6,179.99999225E-3,,,,,418.800016632E-6,2.96000004,
,,,419.200019678E-6,179.99999225E-3,,,,,419.200019678E-6,3.03999996,
,,,419.600022724E-6,219.99999881E-3,,,,,419.600022724E-6,3.03999996,
,,,420.000025770E-6,199.99998808E-3,,,,,420.000025770E-6,2.96000004,
,,,420.400028815E-6,199.99998808E-3,,,,,420.400028815E-6,3.03999996,
,,,420.800031861E-6,179.99999225E-3,,,,,420.800031861E-6,2.96000004,
,,,421.200034907E-6,199.99998808E-3,,,,,421.200034907E-6,3.03999996,
,,,421.600008849E-6,199.99998808E-3,,,,,421.600008849E-6,3.03999996,
,,,422.000011895E-6,199.99998808E-3,,,,,422.000011895E-6,3.03999996,
,,,422.400014941E-6,199.99998808E-3,,,,,422.400014941E-6,3.03999996,
,,,422.800017986E-6,199.99998808E-3,,,,,422.800017986E-6,2.96000004,
,,,423.200021032E-6,199.99998808E-3,,,,,423.200021032E-6,3.03999996,
,,,423.600024078E-6,219.99999881E-3,,,,,423.600024078E-6,2.96000004,
,,,424.000027124E-6,219.99999881E-3,,,,,424.000027124E-6,3.03999996,
,,,424.400030170E-6,199.99998808E-3,,,,,424.400030170E-6,2.96000004,
,,,424.800033215E-6,219.99999881E-3,,,,,424.800033215E-6,3.03999996,
,,,425.200036261E-6,239.99999464E-3,,,,,425.200036261E-6,3.03999996,
,,,425.600010203E-6,199.99998808E-3,,,,,425.600010203E-6,3.03999996,
,,,426.000013249E-6,239.99999464E-3,,,,,426.000013249E-6,3.03999996,
,,,426.400016295E-6,179.99999225E-3,,,,,426.400016295E-6,3.11999989,
,,,426.800019341E-6,199.99998808E-3,,,,,426.800019341E-6,2.96000004,
,,,427.200022386E-6,219.99999881E-3,,,,,427.200022386E-6,2.96000004,
,,,427.600025432E-6,239.99999464E-3,,,,,427.600025432E-6,3.03999996,
,,,428.000028478E-6,219.99999881E-3,,,,,428.000028478E-6,3.03999996,
,,,428.400031524E-6,219.99999881E-3,,,,,428.400031524E-6,2.96000004,
,,,428.800034570E-6,199.99998808E-3,,,,,428.800034570E-6,2.96000004,
,,,429.200008512E-6,239.99999464E-3,,,,,429.200008512E-6,3.03999996,
,,,429.600011557E-6,219.99999881E-3,,,,,429.600011557E-6,2.96000004,
,,,430.000014603E-6,219.99999881E-3,,,,,430.000014603E-6,3.03999996,
,,,430.400017649E-6,219.99999881E-3,,,,,430.400017649E-6,2.96000004,
,,,430.800020695E-6,239.99999464E-3,,,,,430.800020695E-6,2.96000004,
,,,431.200023741E-6,239.99999464E-3,,,,,431.200023741E-6,2.96000004,
,,,431.600026786E-6,259.99999046E-3,,,,,431.600026786E-6,3.03999996,
,,,432.000029832E-6,259.99999046E-3,,,,,432.000029832E-6,3.03999996,
,,,432.400032878E-6,259.99999046E-3,,,,,432.400032878E-6,3.03999996,
,,,432.800035924E-6,239.99999464E-3,,,,,432.800035924E-6,2.96000004,
,,,433.200009866E-6,219.99999881E-3,,,,,433.200009866E-6,3.03999996,
,,,433.600012911E-6,280.00000119E-3,,,,,433.600012911E-6,2.96000004,
,,,434.000015957E-6,239.99999464E-3,,,,,434.000015957E-6,3.03999996,
,,,434.400019003E-6,259.99999046E-3,,,,,434.400019003E-6,2.96000004,
,,,434.800022049E-6,239.99999464E-3,,,,,434.800022049E-6,3.03999996,
,,,435.200025095E-6,280.00000119E-3,,,,,435.200025095E-6,3.03999996,
,,,435.600028140E-6,259.99999046E-3,,,,,435.600028140E-6,2.87999988,
,,,436.000031186E-6,259.99999046E-3,,,,,436.000031186E-6,2.96000004,
,,,436.400034232E-6,259.99999046E-3,,,,,436.400034232E-6,3.11999989,
,,,436.800008174E-6,280.00000119E-3,,,,,436.800008174E-6,2.96000004,
,,,437.200011220E-6,280.00000119E-3,,,,,437.200011220E-6,3.11999989,
,,,437.600014266E-6,280.00000119E-3,,,,,437.600014266E-6,3.03999996,
,,,438.000017311E-6,280.00000119E-3,,,,,438.000017311E-6,2.87999988,
,,,438.400020357E-6,280.00000119E-3,,,,,438.400020357E-6,2.96000004,
,,,438.800023403E-6,280.00000119E-3,,,,,438.800023403E-6,2.96000004,
,,,439.200026449E-6,280.00000119E-3,,,,,439.200026449E-6,2.96000004,
,,,439.600029495E-6,259.99999046E-3,,,,,439.600029495E-6,2.96000004,
,,,440.000032540E-6,299.99998212E-3,,,,,440.000032540E-6,2.96000004,
,,,440.400035586E-6,299.99998212E-3,,,,,440.400035586E-6,3.03999996,
,,,440.800009528E-6,280.00000119E-3,,,,,440.800009528E-6,2.96000004,
,,,441.200012574E-6,280.00000119E-3,,,,,441.200012574E-6,3.11999989,
,,,441.600015620E-6,299.99998212E-3,,,,,441.600015620E-6,2.96000004,
,,,442.000018666E-6,299.99998212E-3,,,,,442.000018666E-6,3.03999996,
,,,442.400021711E-6,299.99998212E-3,,,,,442.400021711E-6,2.96000004,
,,,442.800024757E-6,319.99999285E-3,,,,,442.800024757E-6,3.03999996,
,,,443.200027803E-6,299.99998212E-3,,,,,443.200027803E-6,3.03999996,
,,,443.600030849E-6,319.99999285E-3,,,,,443.600030849E-6,2.96000004,
,,,444.000033895E-6,319.99999285E-3,,,,,444.000033895E-6,2.96000004,
,,,444.400007837E-6,299.99998212E-3,,,,,444.400007837E-6,3.03999996,
,,,444.800010882E-6,319.99999285E-3,,,,,444.800010882E-6,3.03999996,
,,,445.200013928E-6,340.00000358E-3,,,,,445.200013928E-6,2.96000004,
,,,445.600016974E-6,319.99999285E-3,,,,,445.600016974E-6,3.03999996,
,,,446.000020020E-6,319.99999285E-3,,,,,446.000020020E-6,2.96000004,
,,,446.400023066E-6,299.99998212E-3,,,,,446.400023066E-6,3.11999989,
,,,446.800026111E-6,340.00000358E-3,,,,,446.800026111E-6,3.03999996,
,,,447.200029157E-6,359.99998450E-3,,,,,447.200029157E-6,2.96000004,
,,,447.600032203E-6,359.99998450E-3,,,,,447.600032203E-6,3.03999996,
,,,448.000035249E-6,359.99998450E-3,,,,,448.000035249E-6,2.96000004,
,,,448.400009191E-6,340.00000358E-3,,,,,448.400009191E-6,2.87999988,
,,,448.800012236E-6,379.99999523E-3,,,,,448.800012236E-6,3.03999996,
,,,449.200015282E-6,340.00000358E-3,,,,,449.200015282E-6,2.96000004,
,,,449.600018328E-6,340.00000358E-3,,,,,449.600018328E-6,3.03999996,
,,,450.000021374E-6,340.00000358E-3,,,,,450.000021374E-6,2.96000004,
,,,450.400024420E-6,340.00000358E-3,,,,,450.400024420E-6,3.03999996,
,,,450.800027465E-6,379.99999523E-3,,,,,450.800027465E-6,2.96000004,
,,,451.200030511E-6,359.99998450E-3,,,,,451.200030511E-6,3.03999996,
,,,451.600033557E-6,379.99999523E-3,,,,,451.600033557E-6,3.03999996,
,,,452.000036603E-6,340.00000358E-3,,,,,452.000036603E-6,3.03999996,
,,,452.400010545E-6,359.99998450E-3,,,,,452.400010545E-6,3.03999996,
,,,452.800013591E-6,379.99999523E-3,,,,,452.800013591E-6,3.03999996,
,,,453.200016636E-6,379.99999523E-3,,,,,453.200016636E-6,2.87999988,
,,,453.600019682E-6,379.99999523E-3,,,,,453.600019682E-6,3.03999996,
,,,454.000022728E-6,379.99999523E-3,,,,,454.000022728E-6,2.96000004,
,,,454.400025774E-6,359.99998450E-3,,,,,454.400025774E-6,3.03999996,
,,,454.800028820E-6,359.99998450E-3,,,,,454.800028820E-6,3.03999996,
,,,455.200031865E-6,379.99999523E-3,,,,,455.200031865E-6,2.96000004,
,,,455.600034911E-6,399.99997616E-3,,,,,455.600034911E-6,2.96000004,
,,,456.000008853E-6,419.999986887E-3,,,,,456.000008853E-6,3.11999989,
,,,456.400011899E-6,379.99999523E-3,,,,,456.400011899E-6,3.03999996,
,,,456.800014945E-6,399.99997616E-3,,,,,456.800014945E-6,3.11999989,
,,,457.200017991E-6,379.99999523E-3,,,,,457.200017991E-6,3.03999996,
,,,457.600021036E-6,419.999986887E-3,,,,,457.600021036E-6,3.03999996,
,,,458.000024082E-6,399.99997616E-3,,,,,458.000024082E-6,3.03999996,
,,,458.400027128E-6,419.999986887E-3,,,,,458.400027128E-6,3.03999996,
,,,458.800030174E-6,399.99997616E-3,,,,,458.800030174E-6,2.96000004,
,,,459.200033220E-6,439.999997616E-3,,,,,459.200033220E-6,2.96000004,
,,,459.600036265E-6,419.999986887E-3,,,,,459.600036265E-6,3.03999996,
,,,460.000010207E-6,419.999986887E-3,,,,,460.000010207E-6,3.03999996,
,,,460.400013253E-6,379.99999523E-3,,,,,460.400013253E-6,3.03999996,
,,,460.800016299E-6,399.99997616E-3,,,,,460.800016299E-6,3.03999996,
,,,461.200019345E-6,419.999986887E-3,,,,,461.200019345E-6,2.96000004,
,,,461.600022390E-6,419.999986887E-3,,,,,461.600022390E-6,2.96000004,
,,,462.000025436E-6,439.999997616E-3,,,,,462.000025436E-6,2.96000004,
,,,462.400028482E-6,439.999997616E-3,,,,,462.400028482E-6,3.03999996,
,,,462.800031528E-6,459.999978542E-3,,,,,462.800031528E-6,2.96000004,
,,,463.200034574E-6,439.999997616E-3,,,,,463.200034574E-6,2.96000004,
,,,463.600008516E-6,439.999997616E-3,,,,,463.600008516E-6,2.96000004,
,,,464.000011561E-6,439.999997616E-3,,,,,464.000011561E-6,2.96000004,
,,,464.400014607E-6,439.999997616E-3,,,,,464.400014607E-6,3.03999996,
,,,464.800017653E-6,459.999978542E-3,,,,,464.800017653E-6,2.96000004,
,,,465.200020699E-6,419.999986887E-3,,,,,465.200020699E-6,3.03999996,
,,,465.600023745E-6,459.999978542E-3,,,,,465.600023745E-6,3.03999996,
,,,466.000026790E-6,459.999978542E-3,,,,,466.000026790E-6,3.11999989,
,,,466.400029836E-6,439.999997616E-3,,,,,466.400029836E-6,3.03999996,
,,,466.800032882E-6,479.999989271E-3,,,,,466.800032882E-6,2.87999988,
,,,467.200035928E-6,439.999997616E-3,,,,,467.200035928E-6,3.11999989,
,,,467.600009870E-6,479.999989271E-3,,,,,467.600009870E-6,2.96000004,
,,,468.000012916E-6,479.999989271E-3,,,,,468.000012916E-6,3.03999996,
,,,468.400015961E-6,459.999978542E-3,,,,,468.400015961E-6,2.96000004,
,,,468.800019007E-6,500.000000000E-3,,,,,468.800019007E-6,3.03999996,
,,,469.200022053E-6,459.999978542E-3,,,,,469.200022053E-6,2.96000004,
,,,469.600025099E-6,500.000000000E-3,,,,,469.600025099E-6,2.96000004,
,,,470.000028145E-6,479.999989271E-3,,,,,470.000028145E-6,2.96000004,
,,,470.400031190E-6,500.000000000E-3,,,,,470.400031190E-6,2.87999988,
,,,470.800034236E-6,500.000000000E-3,,,,,470.800034236E-6,3.03999996,
,,,471.200008178E-6,500.000000000E-3,,,,,471.200008178E-6,3.03999996,
,,,471.600011224E-6,479.999989271E-3,,,,,471.600011224E-6,2.87999988,
,,,472.000014270E-6,500.000000000E-3,,,,,472.000014270E-6,2.96000004,
,,,472.400017316E-6,479.999989271E-3,,,,,472.400017316E-6,3.03999996,
,,,472.800020361E-6,500.000000000E-3,,,,,472.800020361E-6,3.03999996,
,,,473.200023407E-6,519.999980927E-3,,,,,473.200023407E-6,3.03999996,
,,,473.600026453E-6,519.999980927E-3,,,,,473.600026453E-6,3.03999996,
,,,474.000029499E-6,519.999980927E-3,,,,,474.000029499E-6,3.11999989,
,,,474.400032545E-6,500.000000000E-3,,,,,474.400032545E-6,3.03999996,
,,,474.800035590E-6,539.999961853E-3,,,,,474.800035590E-6,3.03999996,
,,,475.200009532E-6,519.999980927E-3,,,,,475.200009532E-6,2.87999988,
,,,475.600012578E-6,479.999989271E-3,,,,,475.600012578E-6,2.96000004,
,,,476.000015624E-6,539.999961853E-3,,,,,476.000015624E-6,3.03999996,
,,,476.400018670E-6,519.999980927E-3,,,,,476.400018670E-6,2.87999988,
,,,476.800021715E-6,539.999961853E-3,,,,,476.800021715E-6,2.96000004,
,,,477.200024761E-6,539.999961853E-3,,,,,477.200024761E-6,3.03999996,
,,,477.600027807E-6,539.999961853E-3,,,,,477.600027807E-6,2.96000004,
,,,478.000030853E-6,519.999980927E-3,,,,,478.000030853E-6,2.96000004,
,,,478.400033899E-6,519.999980927E-3,,,,,478.400033899E-6,3.03999996,
,,,478.800036944E-6,539.999961853E-3,,,,,478.800036944E-6,2.96000004,
,,,479.200010886E-6,539.999961853E-3,,,,,479.200010886E-6,3.11999989,
,,,479.600013932E-6,560.000002384E-3,,,,,479.600013932E-6,2.96000004,
,,,480.000016978E-6,560.000002384E-3,,,,,480.000016978E-6,3.03999996,
,,,480.400020024E-6,560.000002384E-3,,,,,480.400020024E-6,2.87999988,
,,,480.800023070E-6,560.000002384E-3,,,,,480.800023070E-6,3.11999989,
,,,481.200026115E-6,560.000002384E-3,,,,,481.200026115E-6,2.96000004,
,,,481.600029161E-6,579.999983311E-3,,,,,481.600029161E-6,3.03999996,
,,,482.000032207E-6,579.999983311E-3,,,,,482.000032207E-6,3.03999996,
,,,482.400035253E-6,560.000002384E-3,,,,,482.400035253E-6,3.03999996,
,,,482.800009195E-6,579.999983311E-3,,,,,482.800009195E-6,3.03999996,
